run,obj_vals,opt_converged,opt_runtime,is_best_vec,param_1,param_2,param_3,param_4,param_5,param_6,param_7
1,0.08411406932683636,1,1337.523162852,1,109.68289210254153,86.06467779476445,-18.77773359062798,62.21542084573131,39.042768410486744,23.989857313878247,42.45787200630289
2,0.08411410631481286,0,3643.986612774,0,109.75489079772632,86.03460908166393,-18.768483594575166,62.15524917514223,39.025738088592085,23.983859605280294,42.45621188296452
